  7.81543   1.51648  -0.90243  -8.77359   1.61041   5.71812   -7.6996  -1.53108 -0.157546  -9.32749  -4.88202  -6.22071 -0.785874   -9.1547  -1.43337  0.935777
 -0.34153   8.20294 -0.841414  -8.21293  -7.15604   9.18353  -9.86907   7.43662   6.95962  -2.44817   4.50465   9.69934  -7.42139   5.73209   -9.4932  0.935777
 6.06576  1.80872 -8.95107  8.21565  5.32221 -1.34343  8.26678 -1.41525  -6.9281 -1.90329  8.23849 0.350736 -8.07349 -7.67542  8.69969 0.935777
 -1.43715    5.9564  -1.08131   6.66867  -7.38972  -5.25399   9.92978  -1.73125   1.41133   2.13377 -0.629624   6.10924  -7.25013   6.18264 -0.782291  0.935777
 6.47586 -6.72498 -1.29787  5.43328 0.498657 -9.43817  8.86188 -2.95213  -2.0314 -6.96772 -4.74125 0.772666 -7.54823   8.4137  6.26283 -15.2313
  4.6605  1.21668 0.801604   4.8925 -4.41513 0.505093  3.84717 -6.60693  5.07154  -6.0266 -4.61705   2.0882 -5.57068 -6.05246  5.89693 0.935777
-3.05787 -4.66821  6.65971 -3.03687  5.44529 -6.28679 -7.11831  5.66463 -2.55692 -9.79407 -6.28516  7.76462  3.71705 -16.0751 -5.15538  66.8543
 7.85156  -2.4485  -6.2576  2.63082  8.09982 0.959674   5.0242 -3.11911  8.34411 -6.46501 -9.89783  9.70768  1.57862 0.806382 -5.41039  5.29862
 8.68396 -4.33436  2.64791 -4.98328  4.61045  9.63199  5.36412 -8.91793 -3.23984 0.745938 -1.09428  1.38344 -4.79326  7.52265   6.0547 -4.46171
 1.96179 -8.50953  1.25435 -8.47476  8.92004  3.61307 -9.59485  3.14379 -8.98514  6.55752 -3.12474   2.0329 -5.38523  2.07301 -1.58563  4.22279
  -7.96036    9.86495  -0.692981    6.84285   -7.69963   -7.62032    0.41398    9.86577    8.57368   -6.11405   -7.66759   0.650821    5.16522   0.537622    1.87541 -0.0724857
  9.74662   5.79479  -5.01611  -8.36817   1.36839  -8.82721  -4.45355 -0.670125 -0.959167  -3.23701   1.31263  -4.42828  -5.32315   1.61822   7.17225  -10.6705
   -6.70971      6.9166    -7.73664    -1.83279     5.02989     3.20427    -2.56249    -6.80159    0.911713 0.000223785     9.07174     3.05377    -3.64835    -1.41128    -1.26668    0.935777
  7.6474   8.3574   9.9775  -1.5175  6.95966 -2.77015 -5.17448 -3.63967  8.22465 -3.96576 -5.50769  2.31035 -1.84442 -0.78037  2.68214 0.935777
 -7.33723  0.619455   0.51242   6.14359   2.95078   -4.8849  0.358096  -9.84667   2.07467   7.68835  -5.01235  -9.74895    3.7775 -0.641611   4.89995  0.935777
-3.85528 -1.85883  1.04765  4.08446 -7.95149 -3.05827 -9.25025  9.17599  9.22608 -6.38701  3.87654  6.49602  -4.6313 0.792267 -2.07091 0.935777
-0.849931      7.66    6.6891  -2.03535  -9.80754   6.91797 0.0940334   2.04656   6.82041   8.56538  -8.47608   0.79481   3.86778   -2.5343   9.29674  0.935777
  -2.36383   -2.15593    8.86016    -7.3276   -3.05239 0.00911374   -5.91109   -5.83445   -8.05017    1.74174    3.35267    7.06228   -9.02069   -2.03761    8.73778   0.935777
 5.91745 -2.89488  4.51415 -3.98461  7.57402 -7.06864   8.5881 -8.72415  4.96084 0.613185 0.354221  4.76583 -8.89365 -9.20145   1.9629 0.935777
 -5.27896  -2.89853    8.3626   2.48332   2.46372  -2.19592  -5.88526   -2.6872     1.826   7.60039   3.78685   7.01238 -0.361771  -6.43898  -3.34594  0.935777
-8.44224 -7.01867  4.81698 0.639498 0.179402 -5.95456 -6.26566 -3.57575   -8.854 -7.05612 0.232877  -8.4891 -4.72936 -3.32882  5.25295 0.935777
-9.81708  1.51508  1.38612 -4.05403  1.72115 -1.08755 -7.75629  3.60758  5.07746  4.76086  8.92686  2.52348 -5.86397  7.17067    7.476 0.935777
-3.26084   4.5508 -6.81648 -1.36701   7.3644 -2.45381  0.29153 -1.60566 -8.54696 -2.44405  7.53593  3.88417 -6.55082 -8.82137  2.24614 0.935777
 0.472642   2.94603   -8.1364  -5.68566  -8.33701   5.24958  -6.67999  -4.90371    8.5047  -8.87037    6.6014  -2.18222  -1.61953 -0.649764  -6.50263  0.935777
  5.09086  -5.00334   3.89346  -2.81777  -5.53035  -4.53864   5.09153   1.62437 -0.829906   8.06955   -2.6141  -5.32697   4.98305  -1.75894    1.8493  0.935777
-1.31595  1.53344  1.75559  -1.8336  5.84732 -4.32229 -9.34304  -4.9867  9.86564  9.71686  8.19135 0.724129 -2.30859  7.96732 -5.65931 0.935777
    1.3844    5.89774   -1.04456   -2.99643   -7.81762     2.6773    7.53384    8.72117   -7.64629    6.94123   -1.67954  -0.901862 -0.0710852    4.55151    2.77164   -11.6794
 2.45461 0.186752  3.99694  9.18087 -9.87376 -3.53801 0.941006 -3.51398  3.25772  1.62078 -0.54106 -3.87551 -4.42557 -9.39646  7.84071 0.935777
-9.39468  9.91755 -1.12691  8.44557  7.92851  1.04607  4.21463  -7.6843 -4.94524 -2.81278 -1.50348 -3.28467 -3.15885  5.00079  6.16656 -29.9019
  -3.53601   -8.17001    5.20517   -2.22675    7.33042   -9.03117    8.12875   -2.84742    -7.4608 -0.0750919   -2.15926   0.587313   -14.0827    4.90905  -0.618108   0.935777
 9.95184  3.38859 -4.47567  8.30126  9.05406 -9.26432  4.42624 -5.11823  6.51286 -7.54961   2.5091  4.67899  1.37954 -2.35417  -6.1802  26.2788
  9.48981  -5.63899   6.92282   2.60309    4.9423  -1.82541    -1.068 -0.254449   7.99381   4.02031   8.11493  -2.24351  -6.13552  -2.90898  -7.61905  0.935777
 -1.90713   7.35113   -7.3043  -2.78116   4.40921 -0.392757  -5.15625  -4.76997   2.13866  -6.89065   6.46631  -8.55122  0.953186   3.42486   4.90338  -15.8576
-3.50334 -7.36077 -8.70395  8.89789  -3.3791  2.99218  5.51768  6.04507  1.91091  7.45871  5.13908  2.96232 -3.81661 -8.46884 -1.22374 0.935777
 5.60707  3.06302 -7.58259  2.78135 -4.42614 -6.63639 -3.44197 -7.58047  1.89367  5.24501 -4.01074 -5.37277  6.85711  4.83315  2.56051 -11.4395
   7.91514 -0.0576783    6.10873   -6.40241  -0.998318   -3.84811    -7.9111   -5.03029    4.33337    1.40707    6.78034   -2.87217   -2.09457    -5.0203    9.64186   0.935777
  3.72645  -9.55267  -4.09595    4.1534    9.7635  -5.80821 -0.116732   3.88308   6.89785   4.38184   9.57002  -7.08682  -2.03141   3.03719   8.73193  0.935777
 2.79442  2.07241 -3.48053  6.11151 -4.82098  5.07491 0.520722 -3.00105  7.86853  9.22632 -1.22768  1.67224  3.09491  4.74961 -4.11514  20.4811
 0.807574  -2.59259  -8.53087 -0.831677  -4.79308  -3.72131  -7.22194   4.14166  -3.12355   6.95324   1.02162   1.62275   3.22383 -0.865654   5.33925  -22.3744
 -1.50123  0.379545  -8.96553  -4.90191  -2.98306   6.79461   -2.3827 -0.457704  0.109611   3.19161  -7.35564   7.53253   5.87609  0.680756  0.250154  0.765484
 1.12153 -9.79746  5.16374 -1.10452 -2.06986 -7.11597  5.84265  4.95418  3.74624  4.98834  1.21626  9.91786  -1.6283 -7.88322 0.417845 0.935777
 6.56165  3.95249 -4.61235 -1.33426  6.00475  7.81196  5.61119 -7.52045 -5.46126 -7.77174  4.78333 -3.13953 -8.49292  5.47208 -1.51174  9.20815
   6.2149   -5.2162  -3.98795   7.17732   9.97901  -5.57151   2.80084  -6.03397  -6.64212  -6.69512  0.487971    9.9945  -5.13182   0.26326 -0.279903  0.935777
  7.80334  -4.19011  -3.31592 -0.989294  -5.84278  -6.50078  -7.96759   -6.4072  0.564145   -3.4005   2.56733   12.5904 -0.451829   7.97248   5.98459  -12.7317
 8.11762  9.90337  8.94532  2.86085  5.37738 -7.79189  6.63927  2.34574  7.80038  7.89436 -4.12614 -9.31632 0.378018 0.711962 -5.38446  4.76931
-6.92013  9.61502 -7.34773 -6.39821  5.13375 -1.69142 -6.71221 -8.72923  5.16259 -9.84334 -4.01039  1.69805 -6.92166  3.30399 -2.28571 0.935777
 0.73643  2.75869  7.64734 -2.20797 -5.98954  1.36891  -3.4598  7.59459 -2.46498  3.66062  4.82693   7.5383 -4.38118 -7.20633 -7.75099 0.935777
0.139849 -6.22877 -9.50262  -9.0041  5.56586 -4.68629  1.53616 0.592939 0.144331 -2.15001 -6.32854  3.86247  4.77729 -9.09648 -6.67153  63.3525
   2.55961   -7.48227    -1.2887   0.859639   0.364374   -5.67063    8.32302    -7.2208    -3.0599   -2.08347   -7.23895   -9.93276 -0.0366027   -0.07444  0.0219997   0.935777
 3.63066 -9.28373 -4.28141  7.99046 -8.48171 -6.57687 0.645235  5.19258  2.62006 -1.55938  2.89329  2.58108 -9.39823   7.8353  3.73061 0.935777
  9.36768   9.90448   6.29123  -4.53603  -2.31815 -0.208821  -3.31258  -1.26314    3.8101  -2.20602 -0.910777   -6.5216   6.49272  0.497229   4.46582  -1.28476
-1.82588 -4.76526 -3.21195  6.46299  9.43364 -3.37827  5.71507    3.208 -3.27932 -5.62638 -4.80309  1.92002  1.74735 -2.08538 -2.76755  4.44937
  -9.1637  -3.25969   6.16773   -8.2159   3.31483   -5.9185  -5.22599  -9.16889   1.04221  -6.61521   -4.5128 -0.987949   4.92885  -5.96353    1.5355  0.935777
 -5.85811   7.13779   4.91966  -3.54356   6.04884   9.12619  -7.71833  -2.50959  -9.34878  -4.17989   3.80753  -5.58368   5.02338  -4.04633 -0.842843  0.935777
   2.06616   -4.18212    9.91258   -1.71832   -4.48983   -3.58575    9.77767   -4.18742   -1.73059 -0.0223203   -2.74828   -5.93081    5.12797    2.76362    5.84572   -15.2196
 9.82086  7.15475 -8.70681  5.75584 -8.77703  -3.0638  7.24087  -6.3483 -8.16033 -5.16328 -9.21933 0.533173   2.3729 -1.91462  0.48278 0.935777
 -8.78343  -4.09781  -9.23942   1.29483  -7.32682  0.599842   3.26816  -7.13846 0.0896451   1.31773   3.42475  -5.85361   8.30787   6.21677  -1.08125   7.65766
 -4.14883   6.30508   4.43767 -0.613602   4.12974   4.83066  -1.82878  -1.41601  -9.82378  -6.58347   3.15396   7.05197   3.76172   -8.4347  0.152379  -1.82118
  -8.2458  -8.73859    4.6685   5.33072   8.32364  -2.45942   8.42189   -9.7079  -2.00051   6.28496 -0.418892   6.39193  -7.30376   5.41006  -7.69018  0.935777
-2.34493 -2.69763  2.03176 -7.03556  -7.2586  4.14069  9.61572  9.34764  3.29002  9.64745 -9.36352 -3.99854  6.96347  2.15202   2.0391 -3.45241
  4.97105   5.58961 0.0396018  -7.28433  -2.75198   -4.2899   8.01208  -7.86443   2.21768   -4.6379   3.06933  -7.83418  -9.59622  -4.22538   4.45095  0.935777
  4.80102  -7.48158 -0.608229   2.79804 -0.523896  -8.14743  -4.83045  0.502746  -2.69279   2.71171   1.49549  -1.25793  -7.00772  -6.19989  0.894831  0.935777
0.633087 0.607382  4.18282   4.0399 -6.08837  5.15153 -5.26127 -4.29147  5.79069 -3.29247 -2.93193  4.20131 -4.53469  5.82028  7.38807 0.935777
  9.7106 -7.39963 -1.52909 -6.00015 -7.03889 -8.39507  4.84634 -0.18517 -3.57834  3.66093 -5.13762  -4.8099 -2.54364 0.487875  9.21908 -3.56198
  6.3121 -9.13547  5.00961 -4.48059 -8.34249 -3.48783   4.4666 -5.65901 -6.15194  4.15191  1.48193 -2.78907  4.18292  -7.7051  4.02004 -24.6526
 2.86669 -4.75825  5.01915  2.54032  3.70699  8.25947   8.6388  1.50237  8.97372 -9.50312 -5.45119 -4.99184  4.95132  -7.2424  5.89439 0.935777
  2.68794   2.14092  -7.32003 -0.566104   4.59768  -1.96516  -9.89331  -2.31231  -7.68478   8.28373   1.08474    7.8327  -6.95732   9.49574   6.36175  0.935777
 6.76837  -7.6516  7.98241 -2.82617  4.02304 -4.26142 -9.76512 -7.50439  4.33507 -5.89752 -3.89681  4.78974 -4.70454  7.53641 -6.40634 0.935777
 7.69085 -6.51536 0.241026  5.01679 -1.01648  0.30055  4.14343 -3.94694  9.76813 -7.20741 -8.21989  5.31322 -9.88757 -6.05801 -2.28392 0.935777
  1.05613  -7.01979  -9.66147   5.55423  -4.55193  -8.83887   3.51669  -5.52688   -4.0489 -0.857847   7.54158  0.743424  -9.31623  -1.89677   8.72451  0.935777
 0.225288 -0.814775   -8.8293  -2.19377   0.62889  -7.87923  -1.28082  -8.55802   9.58021   3.44098  -2.66772  -9.10738  -7.86718  -8.73342  -3.29039  0.935777
 7.77698  9.92571 -5.94072 -1.95657  1.48765  9.42812 -6.76628 -2.35846 -1.01298  5.28965 -5.82139 -8.82984  5.78687 -8.65129  -9.0456 0.935777
 1.96528 -6.10215  8.87346   9.3334  1.39824  5.54419  -2.0083  1.74721 -8.45863 0.489979 -7.25554 -4.52263 -5.71668 -4.47655 -6.13709 0.935777
 -7.16325  -7.49077   6.83199   9.16232  -9.84039   6.38296   9.63582   4.66207   -3.4626   -2.5137   7.27846  0.155168 0.0269308   -0.7472  0.571314  0.935777
 -8.49063   3.92161   4.80795  -2.63974   9.16813  -8.47955  -1.54231   9.64833   -3.8794  0.431615 -0.511748  -7.37578  -8.52498   5.62207   3.55896   -19.073
0.924759  4.51304  -0.2712  1.45422  5.03437   9.2053 -8.10901  7.41565 -5.40535  7.98148 -4.16003   7.8645 -3.72914  2.18651 -2.20752  5.76255
-2.89115   1.2706  9.82213 -2.99641  3.92835  6.13212 -4.83583  8.14969 -3.25056  6.77283 -1.59879  2.52772  3.65293 0.294668 0.298095 0.847938
 -5.83891   8.88458  -2.20246  -7.23273   -7.4638   9.12646  -2.61883   3.25682    6.1088 -0.973768  -8.11702  -1.86747  -9.57304   -9.1632   8.89795  0.935777
-0.539527   2.43634   8.65972   6.53935  -1.97915  0.265305   1.35803   8.78887  -3.75141  -6.79713  -9.39959   7.20084  -1.16303   7.39501  -9.03665  0.935777
  0.423006   -4.71412    8.70271    9.54467   -2.71636   -7.89469    7.85263   -6.65209   -7.53232  0.0331739    7.35574   -3.36746    6.03371 -0.0334364    6.18735   0.935777
  6.82066   9.91292   2.90947  -7.69872  -5.89133  -8.10441 -0.401171   7.30397   2.87972   2.32964  -7.31108 -0.595172  -7.26145   -4.9981  -9.76545  0.935777
 -1.05487  -5.01238 -0.811973   3.29817   3.86783  0.993905    7.6392   9.79243  -1.84619  -6.95625   6.34808   -7.8414   1.69067   4.69855   4.17615  -18.6861
 -6.34243   2.89762   5.71568   3.42084 -0.471629  -1.16346   5.10893    9.4111  -8.58279   3.03842 -0.727559  0.617167  -5.13383  -1.43269  -6.48716  0.935777
 8.30707  -7.7432  2.27932 -9.48163 -8.86092 -4.38054 -3.27466 -5.81475  5.48887 -5.08512 -7.11228  7.35683  1.41322 -5.39437 -1.17768  6.82703
 5.92083  7.17512 -4.32054 -4.67517 -8.86011  1.76601  6.13587  7.08512 0.165979 -8.97745 -8.33097  3.46694  -7.1741 -6.14283  1.39603 0.935777
 4.86503  1.09353 -4.29035 -8.15394  2.90383  2.07571  3.99019  5.55382 -7.00873 0.602457  3.84016  4.51564  6.06647 -10.6197 -1.22239  21.4404
-9.38783 -1.01859   5.7507  2.50701 0.203666  6.77144 -8.64369  8.38144 -1.26345 -6.64225  -9.1135 -9.70609  -7.9392   7.0032 -1.46405  11.1888
 -5.6556 -8.14275  4.19711 -9.73482  0.33087  1.91205 -5.65487  3.32281 -7.02735 -3.35256  6.08348 -7.39928  5.37866 -1.22721  6.58561 0.935777
  2.00663   2.54286   5.00372  -7.66554   8.61197  -8.33831   2.30776   4.62055  -4.83003 -0.240164  -1.35037   4.01811   6.19728  -6.17968   3.74193  -69.1194
-0.472244  -5.56822   -6.6666   8.99147    4.0721  -5.44512   9.66583  -1.61013  -6.49692   -5.0339   3.32279  -9.44565  -2.45367   -2.3734    3.9962  0.935777
 6.37406  2.01547 -7.54476  7.29956  -9.2079 -1.68967 -7.25765 -8.19089  4.97461 -1.24399 -7.31681 -7.09522 -7.89919  3.03186 -1.25559  4.74254
-0.505807  -9.62377   8.62187  -5.38975  -2.23612  -1.33167  -6.00204   8.41296   9.58462   -4.2827   2.64257  -3.28145  -8.00701  -6.30823  -3.58473  0.935777
-4.64142  8.10753 -6.92727  3.26658 -9.32425 -4.59311  1.27597 -6.28057 -1.15502  6.91628  2.60739 -2.47627 -8.19833  1.92745 -8.52726 0.935777
-4.49325 -4.76734 -2.85284  0.94256 -2.91432  -6.3738  7.43249  4.64648  3.24627 -4.04452  2.06262  2.19161 -5.67181 -6.35363  7.79183 0.935777
 -3.87703   6.95456  -5.57164  -7.56301  -1.63123  -5.49173  0.490435 -0.801332   9.43906   7.52504   3.89212  -7.23528  -4.88383   5.77182   9.89078  0.935777
 8.33364  5.16409 -9.43835 -7.06194  7.05401 0.763586  9.48675 0.141509 0.797989 -4.91748  6.11347 -8.28833 -5.11204 -1.80089 -9.61638 0.935777
  3.31175   4.34509   5.55379 -0.167271  -3.29388   3.06875  -8.60102  -1.12163   3.71965  0.693768  -5.94663  -8.64868   2.58187  -5.78953  -6.09883  0.935777
-7.66354  3.57729  9.26418 -3.66696 -2.50685 -5.74189 -1.97708  8.41905  4.06158 -4.81562 -2.61805 -8.74975  4.81308 -3.22155  2.59913 0.935777
 2.40319   9.3937  4.56408 -7.67753 -9.37989  6.97438 -7.83945  7.77031 -1.66445  1.34228   7.9111  1.74535  7.01746 -0.42919  1.39259 -15.5229
-1.16557  5.55087  7.17369  5.85506 -4.76814  3.69983  6.84085 -3.28741  -5.4732 0.763297  3.46296 -9.08821 -6.87492 -5.72823 -8.93329 0.935777
-5.97532  9.53074  2.19691  4.02458 -9.26239 -7.32296 -7.60946  9.99027  -9.6919 -3.26441  9.11512   8.0465 -1.30795 -4.11431  3.67437 0.935777
   2.1092 -0.742675   3.37796  -3.16658 -0.443832  -6.69067   2.38979  -5.28615   1.98534   -5.4258  -4.85413  -9.87462    7.0115  0.118597    -1.559   1.12067
 9.51895 -6.07193 0.622674  3.95581 0.199016    6.108  5.82358  8.50093 -5.34051  7.32361 -6.85921 -1.36744 -3.40529 -7.29729 -7.27842 0.935777
-9.43094 -3.76391  5.13058  1.11019  7.38464   7.5265  8.89803 -3.91702  5.05151  5.27197  2.76256 -6.81711 -6.52987 -2.06933 -2.28513 0.935777
 9.22778  6.84503 -3.18715  -6.9574  2.07433  3.94513 0.562678 -2.54018  2.26809 -4.51622 -1.02252  1.08514  1.33475 -1.90681 -5.28104 0.935777
-5.76364 0.961269     6.13  -8.2014 -3.89443 0.469467 -7.56274 -9.14389   1.1379 -1.01788  4.39361 -8.67853  7.14697 -2.80478  3.98043 0.935777
-7.44382  3.63822 -7.26885 -3.98486  5.13968 -9.49761  1.79511  6.40128 -6.62362   2.4543  3.04061  2.44045 -8.50597  3.72164 -9.92506 0.935777
      2.6058     -7.90494      3.03991       6.0882     -4.37176      6.57771     -7.06249      4.67413      -4.8678      4.38342      1.03587     -2.72365     -8.00969   -0.0614548 -0.000822247     0.935777
  7.08023   1.91366 -0.120499   8.47954   -9.9888  -5.45957  -4.41525  -4.26258  -7.55068   4.57002   7.20175   -2.7141  -9.88327   4.85821   5.34347  0.935777
 -7.73236   4.63966   8.60844  -9.37708   9.87644 -0.476197    2.0817   5.29727   1.86629   7.20348  -7.66562  -3.97622  -5.19404  0.140772  0.134846  0.916795
  -5.336  9.27459 0.833541  7.47749 -1.76865 -7.08127  8.28692 -3.71321 -6.42263  -6.8337 -0.48421 -2.54963 -3.39709  -2.6807 -0.46283 0.935777
  8.97889   3.29518  -8.37862   5.44987  -4.11752  -4.81667 -0.468388  -9.60327   -2.1978   -5.9254  -7.06216  -2.94798  -7.23601  -6.74761  -4.09374  0.935777
  1.94736   9.26243   1.49909   6.51173  0.960816  -5.51753  -7.91256   4.19036   6.04511  -2.68102 -0.381701   3.62818  -9.05807   7.32588    9.6684  0.935777
 3.93045 -1.38357  1.73343 -1.87032  9.25834  -7.9176 -7.16368  9.78011 -7.61326  6.96916  5.24871  7.51263 -7.46855  9.01103  4.60101 0.935777
-0.0173904   -3.12503    3.52561     4.3801    -4.9913    4.96898    8.88922    9.52963     9.4825  -0.997042   -2.70288   -3.04102    6.06397  -0.617965   -1.50138   0.935777
0.446554  6.88517 -5.73587 -1.75183  5.40519  7.42859 -6.33824  7.38109  4.83721  4.00903 -3.14828  8.94573  1.66238 -6.86854 -1.56601 0.935777
  -2.3812   5.89748  -5.98995   7.70772   5.40378  -3.42128   7.40828  -11.0303   6.01247   3.71852   5.92649  -11.7803   1.10237 -0.789895  -2.03527    22.342
  -1.0762  -7.38388   3.19817  -1.23256  -3.53609  -6.96627   3.51398  -3.83151  -2.90302   7.65746 -0.825482   3.47169  -1.54106   5.13907  -3.75653   20.2408
-1.49874 -1.26444  1.66659 -5.90246  2.40226  -5.0588   4.1352 -2.56985 -8.70061 -9.39348 -8.94478  7.75477 -3.23843 -7.54045 -9.67833 0.935777
-6.66549 -5.07445 -1.24592 0.848748  3.66257  9.31456  4.59362  7.80621  4.33475 -6.59929 -6.81536  2.91478  9.79758 -4.07525  5.76446 0.935777
 -9.00777  -4.19069   4.90206  -2.16639    7.9896  -6.81995   1.69082  -4.87354  -6.95024 -0.324203  -8.81935   1.27867  -7.38152   2.71359  -9.24349  0.935777
-2.50246 -3.37038  3.94641  5.79291  8.84864 -5.99991 -3.19163 -2.92629  -2.7518 -5.39102  2.55356 -2.36664 -2.37018 -5.57514  -5.0287 0.935777
 8.83745   5.9899 -2.65826 -5.41648 -9.78848  1.77318 -1.62382   5.8485 0.501521 -3.11837  8.06004  5.53076 -8.56306  7.77471 -4.17612 0.935777
-6.64618 -4.88927  6.11171 -6.91426  1.44404  2.16554 -6.92992  4.96113  7.65937 -8.71519  4.15596 -7.09586  7.12182  5.83263 -5.71958   34.296
 -7.04413   9.83025   1.07987   4.24581  -2.96502  -6.99401   8.56595  -2.88136   4.93659  -9.23756   6.57122  -1.14844   4.98685  0.155314 0.0778076  0.923693
 -2.94082 -0.691604 -0.600434   4.14155  -9.83855   4.89073  -6.98447   8.22249  -4.87219  -2.88412   9.91627  -9.28291  -1.94819    3.8332  -6.30988   25.1228
-0.28636  3.32954  -8.4408  6.28571  6.69936  9.71455 -6.61467 -2.58821  8.99274 0.876168 -8.35036  5.57475  1.07923  4.61185 -3.66171   17.823
 -2.38125  -7.81684  -8.16443  -3.21329 -0.750823 -0.137846   7.28339  -8.95834  -7.49319   6.00804  -2.67559  -9.89401  -2.06711  -7.79632  -4.21966  0.935777
 -6.69457   7.54982  -6.50956   8.88649   5.91312  -1.26664 0.0668153  -7.94927  -7.73018   4.50514   5.68249  -1.08806  -8.82019   2.33961   3.81816  0.935777
-6.14323   1.9401  7.78072  9.67474  -2.3808   6.3931  2.06708  4.50508  1.81167  -1.0139   -1.165  4.22354 -5.53869  -9.7458  2.83762 0.935777
 0.955391  -7.13518  -8.13002  0.292686   7.87468   7.94406    5.5419   3.49932 -0.958319   5.77198   6.52614  -3.02593   7.43162  -7.80985  -5.01757  0.935777
  -6.8225   -7.5077  -9.12857  -7.34407 -0.372145  -7.09314  -7.00117  -9.49354   6.98573  -8.28371   5.08619   5.51357   7.40416  -11.2011  -2.42375   72.7327
  7.62138 -0.531173  -5.62708  -2.01132   5.48819   9.77173  -7.90984  -4.24573  -7.48613   1.32888   5.67264   -6.0433  -7.44468  -2.30963   -9.0762  0.935777
-6.61602 -1.62923 -8.98769  5.60039   4.9249 -3.15185  4.74674  9.03655 -7.25937 0.873272 -6.55203  -9.3757  4.02922 -1.71594  7.88879 0.935777
-7.62978 -1.02125 -5.65257 -6.63587  8.46386 -4.76311   5.1613  7.70164  4.74455  4.37678  2.91238  5.51816  -3.1226 -3.32729 0.278403 0.935777
 8.04933 -4.07917  4.49912 -6.72909  7.34846 -32.6632  0.41365 -28.5619   8.1345 -223.692  1.71875 -464.225 0.734459 -422.711 -2.40677 0.935777
 -1.93581  -5.10655  -6.95578  -2.98889   9.33563  -6.47139  -6.63805 -0.176814   4.16639   7.98518  -4.72151   0.32617   6.07145  -7.56641   -4.3402  0.935777
